return_1,return_5,momentum_5,volatility_20,rsi_14,volume_spike,target
-0.02028388412486433,-0.011571316368093193,-3.919323959882247,0.04125191504428914,75.46843693288882,1.348933410258261,0
0.0018618059967636102,0.07066970732209431,1.3196603005436378,0.005250698258990307,82.89564422999462,3.936068647116749,1
0.027905103762526737,0.04185627476899935,1.6542447918263576,0.03360984550059234,42.35806373093912,3.362077748379732,1
-0.019059928247152656,-0.07922023224761918,2.9515177404544355,0.07718140418862758,31.568250011988912,1.4854650296127168,0
-0.022168654914589497,0.027391118250800678,-4.273131209408064,0.015786317624424624,11.745035550192968,1.7374919466948784,1
-0.013470658785565023,0.04783938283197396,0.3021283852893939,0.022272644941165515,58.60827020197989,2.3432522518902474,1
-0.02995463900116996,-0.004004415654455293,0.3525362352343393,0.06060415966872656,24.864324103566815,2.7866583712556334,0
0.02925932092558082,-0.05534183538461296,-2.5666752498100864,0.07502584420917914,46.77728644314571,0.6779568415934429,0
-0.01830947038264748,-0.05216180467539744,3.1507954141524106,0.02148927377879148,36.086771086970884,1.194162109134157,0
0.010091131122808364,-0.026184705357217182,4.0087235916171196,0.050897767605957565,59.6918866947484,3.1739836141388134,0
-0.022605283830785815,0.050697073507748616,1.7391042240948291,0.03922339286071325,42.46049582520506,3.688683851545104,1
-0.0003977995421350633,-0.04000661946199061,-2.840085469411756,0.04723478729054739,29.05424756976002,2.999273464414401,0
-0.024737250014621813,0.032486315030363755,-4.62416223032926,0.07135987927456,43.215727302920996,2.0173492947433562,0
-0.018271376631092837,0.02604489373356418,1.2130629841979008,0.06154109973536716,68.53343033786014,1.1185805540914093,1
0.009514110796636811,0.02008483535043812,-3.2912275121209964,0.025560941958543873,35.1629636308796,3.2179498534948996,1
0.012622311089978154,-0.025272156562851436,0.028335711555169674,0.07626730686004476,86.61944447035889,1.9924415051049151,0
0.02121021131913982,0.06848355112545167,-2.4226727617987165,0.06537085830206193,68.66071570625317,2.2485341299924984,1
0.013858330591315193,-0.009834088995408219,4.136058272657225,0.07318402013306549,66.302533008221,3.4160023293442,0
-0.013903339323294676,0.025768577175768567,-0.4717361597202361,0.014708480242068583,66.008801373171,3.354098627857724,1
0.014792582521271712,-0.026840121682402386,-1.4081952213325977,0.01383220390576452,78.54219185724276,3.910526631431203,0
-0.02764932507429917,0.05310139778510188,-1.6873979270275798,0.013045224220468096,26.257602699415116,1.079899825566623,1
-0.028398891609699328,-0.052290939329548945,-2.7014160355476613,0.014643687440922055,65.96424693650326,1.050604773170263,0
-0.0038572653044878988,-0.05090332802420445,-1.364647440729827,0.059860021189424954,40.36957257733401,3.877193252439495,0
0.028470035155510255,0.06157554792606078,0.7204849602518726,0.0509096664087173,75.19372856606084,2.6819201323973543,1
-0.0015698062913609319,0.04117455147924509,-1.6480920802763874,0.029075996754251224,69.44135800506609,3.076077942625577,1
0.014979695936483746,-0.010863970970462072,-2.9153052321512996,0.05660332221899459,87.81694377757246,2.6250777320165026,0
-0.015970348311688583,-0.044872886390819176,-0.7599484668336673,0.007859337338879595,77.53360669143488,2.9988650278190048,0
0.0272219092289585,-0.004083275471154502,-2.556113756481171,0.05162116502261195,36.48235110252358,3.3389017063661863,0
0.010515624660860284,-0.034418298910528694,4.21869200005005,0.0329504830255494,70.46515923918298,3.9263233674264093,0
0.017809139687446254,-0.03229084182992567,-2.4869391031623,0.06768416462668385,34.35283445987202,1.4174916981457215,0
0.023654663662143846,0.05242059021011479,0.1509712432544017,0.019084879334383024,56.74268662647058,1.7893295220103969,1
0.0025950702203344223,-0.06229153739812194,3.7434748390734995,0.0014616566537828573,54.90992517384366,2.632202703280905,0
-0.004273694061604591,0.04454747029038679,3.063445103868389,0.04423398147361988,23.137597362038296,2.7782552912688994,1
-0.008930526391191764,0.021850336897580022,-4.729999234299724,0.04648126153977888,42.13671268916444,1.936418955419956,0
0.024448638108640466,0.019387614193216815,-2.6465608121121473,0.06477490113826498,72.92882859499119,1.629640107388547,0
0.01939453743565507,-0.0013299334270980984,-1.178412901437401,0.017368256674767223,36.4649695607028,1.1830448432833909,0
-0.012994819724173639,-0.036399468096395785,-2.9513457937543484,0.07597227414482385,54.51311557438163,1.8102407610494815,0
-0.0030355675582273596,-0.049090078392246266,4.697951180978052,0.06712781087581098,26.696940892573153,1.9033511809246677,0
0.01737869084648966,-0.004405924116849438,3.1837817225157945,0.009148789507175108,27.649665382097446,2.764245464620536,1
0.011779509475894713,-0.0006214042718035995,3.1758498749102486,0.027643261527482213,44.72929818131807,0.7446482111794459,1
-0.015424194113901911,0.037151573822419764,-4.370819597248197,0.060204553627813615,69.37842327328923,3.730781321712868,0
0.020460687664746957,-0.04878973811280535,-2.066509112772379,0.04959892585910588,15.921947794985654,2.761777629998,0
0.01049604625485901,-0.0031174987817364774,-1.9645138235630788,0.04620852295140897,19.789635972167268,3.5780834301889977,0
0.0029777056067383997,0.035047775208576604,-4.236748307149982,0.07686970042171662,58.603073871138704,2.0598684330470176,0
0.015875154791688738,0.004068406297408678,-2.3477230581964026,0.006286442256378224,84.92830045315996,3.863133925619625,0
0.009855754945770692,0.014620898381063285,-3.373356584726305,0.001963271088150784,79.88316154289609,2.7962168694803946,1
0.016408896821927928,0.04151081910748354,2.7302082147228592,0.0039294664376677176,49.159570197053746,3.5609423774648348,1
-0.028079658829239074,-0.0013023150321163496,3.548526100783871,0.0037791084729954377,87.315329560296,0.8322511015736316,1
0.021650551517539765,0.04232913867347125,-3.094074127914901,0.04061733106016874,24.302623353707496,0.5962217641780472,1
0.02023888188099171,0.06623817587483406,3.3685074241844823,0.07530851276824953,84.85119936610124,1.3745815941605208,1
0.017776269519060972,0.03588916007633959,-2.7787533086772154,0.04745465101079844,18.14643711254532,2.9394067026804365,1
-0.0010785253096224148,-0.07614119511453998,0.5348535470243787,0.042317368880757766,81.57890389558315,1.1538068999925524,0
-0.004255462958578243,0.00794991427394176,-4.684251562326701,0.06695302516829647,19.907995082384602,0.9696576055553949,0
-0.028162935390193822,0.00506050090931226,-3.173490790867369,0.05294667097388722,26.194955114442735,1.9183828063533501,0
-0.015300933538379033,-0.05450481842500093,2.6271150157221976,0.003426526972203596,89.49116496996265,1.3482278049943965,0
-0.004456382331311813,0.007691954204820495,-4.365465911534486,0.07445860229447061,56.70532064186706,1.584324737128517,0
0.00886119150577902,0.036618265261057076,-4.054700140657888,0.06090584490809096,46.30309944455121,0.6253525437053542,1
-0.01768599648815071,0.0704566437667966,-4.4547381061605105,0.040936555294294005,89.06823726764728,1.6282089195232314,1
0.025863573453264996,0.04511331558665048,-0.7867354150797734,0.07913297005019268,69.3075899644356,3.691692474767984,1
-0.02664018882624531,-0.00988524440210195,-3.61228996679017,0.04101807871870105,25.234357718433984,0.5887265541867727,0
-0.02314947670589526,0.018361711023593213,-0.2700179811838943,0.07329078328547992,78.81974829089513,0.7678155587483513,0
0.012623754703318918,0.023023295369406824,-1.5139820957671777,0.03622003919426987,68.17335908196988,3.009985055396678,1
-0.02031476788230844,0.016526067095693375,-1.0637504977410184,0.007760774495547417,56.84001583758988,2.3768154068132845,1
-0.00933025824868582,-0.006833813097646607,-1.7409242866924233,0.05798606567235537,82.71914843067867,3.5873103833688202,0
0.02075686631390361,-0.07449856784342541,1.366766214415394,0.015614588252562647,44.003710961008466,2.7933472400422557,0
0.02792592462043611,-0.020328160949001042,3.0048751025879206,0.07895598404047664,79.70919330352038,2.853179055821495,0
0.00532880427179145,0.012675874240976201,-3.6836003657486582,0.0030947168835221903,47.19731572846299,3.506561482707267,1
0.026080957401124046,-0.025224779412416222,-1.4631051976642064,0.016542878590891215,55.02738791803341,3.4746703562539745,0
0.015487176981354482,0.06480943030355531,0.6092271891878633,0.029712533386029895,62.66572756889766,0.8317708521983347,1
0.00013699903786694445,0.05403628269638226,-4.653737156583929,0.00844602242204743,76.39546994650166,3.098251745586883,1
-0.009390406550916996,-0.020265564774492567,-1.210813978262454,0.0027131983759841535,21.53732063625845,3.0232688852019316,0
0.0003684809536664384,-0.06690542274849413,-3.256660394176688,0.07604632683868452,52.302882996293675,1.6003745665883353,0
-0.008046303767005276,0.06788793542626086,3.996359768170869,0.010740515817383191,23.054219140227865,2.4778538897669913,1
0.02378098929431329,-0.02288098243515444,-4.426659865115475,0.03350849859950583,33.64798218416177,2.238470823233466,0
0.011950426769106279,0.05366178829672415,-4.974326278483565,0.014394772158198375,41.870191229287784,2.981541746098279,1
-0.018141629831123184,0.07276809803682631,-1.7060787087829956,0.04618454875234647,37.54955967541132,2.682344185092887,1
-0.01421456686590579,0.0011204836634659543,-0.31435940202789503,0.048804016728830855,47.109020795093414,1.7640230469748566,0
-0.00893466680082295,-0.019673966401333037,2.0250399658632343,0.07543023882953606,10.177963092389817,1.5875868948644845,0
0.022472818074398805,-0.06500908647933429,4.063854523939529,0.006153583014879242,79.6627120100459,0.7955833017948125,0
0.01811438153927749,-0.019230343306680844,-3.3900875245935156,0.06059886667967339,25.773132926624093,2.299710032107967,0
0.022201682916984752,0.006171852040536746,1.904255301362161,0.04458827717236038,83.46227316138653,1.7764400173824293,0
-0.02194540991354607,0.06247505545215158,1.1788064053553189,0.07739399817987254,77.97411534745254,1.0634527548355717,1
0.02608325514449593,-0.05779016855286803,-2.4347466098645407,0.06096839347643722,88.7984243376287,2.851657804149549,0
-0.005813900812615767,0.04001007862312876,-4.39149444420766,0.053382223736285275,17.23547007946527,2.7822923704992997,0
0.01265200520417166,-0.036721528186126985,-4.798674504915599,0.02747530312367026,59.822963643514925,3.5292953257726554,0
-0.01929736283343504,0.0770029963610827,-0.8178831032617415,0.07204815995095104,34.97388602911383,3.444851630358626,1
0.01562505475022212,-0.009915609343991105,-2.620712729673947,0.029819315383505227,61.40703886758813,2.387062942798708,0
0.012864724911377329,-0.03667662705199549,-2.705325154087478,0.0010906209106319668,68.20820164489564,2.644601761986627,0
-0.002039568052642632,0.06273003246510651,-1.9676626127596175,0.04361930430672539,26.216207577286703,0.668324089715584,1
0.009283598661627541,-0.029956467024115252,4.980858868048081,0.028402024094008375,23.68911282486853,0.9688263069413184,0
-0.013586875711169007,-0.03162235456067451,1.6342422192238173,0.07160730045665184,10.863689602818498,3.2233770617612385,0
0.01315714669043265,-0.03164209357918375,3.2122900605442357,0.03600874652908048,68.2011674374926,1.5351773695021311,0
-0.010754073770829965,0.0723724461469001,0.3988484172310418,0.04796240911596418,54.3520518870994,3.466373145909408,1
-0.027611176712380416,-0.0664403298595141,3.2079272492477724,0.038711358214672975,57.096158200344796,2.2377228337418353,0
-0.006632571473368768,0.031140758539039484,-0.7806881646337551,0.01541082578586567,36.47450990442836,3.117456933830574,1
0.015980327324832212,-0.043832391356451963,-0.985355207842268,0.038959637371428525,77.17234470807502,3.4271684522426504,0
0.015324323478110524,-0.015459559896803365,3.7973016101064854,0.040724209520550225,63.39859900307709,3.2480768689263932,0
-0.0014871000620746283,-0.004618580311434001,-1.2503372881661088,0.009427216641369442,71.59516514033615,2.5524097662653578,0
0.015242129156046183,0.04449800953369186,-3.980525387226267,0.0443199305765885,85.94840566390813,2.0694413341652798,1
0.014144414881697438,-0.05882011972725622,-4.868610633700563,0.05139806924874957,56.17608344755713,3.149703531944509,0
0.006755397281189693,0.04125963568675255,2.3216296033419486,0.06472826365389471,29.250431883156295,0.9802674133135573,1
0.012376519935447666,-0.07940327023924713,-3.148837673124456,0.06025864854610954,33.18666747423446,3.6980922094951882,0
-0.013233618571339572,-0.021511199474281623,3.628962333409053,0.0744324612273545,36.71339188729917,3.53892093709543,0
0.027418276174243923,-0.07926859168932686,-2.913390238591471,0.042677141410685994,33.03190688442175,2.906629585169316,0
-0.0019738967771390295,-0.038158816110137474,3.4347109635010984,0.00975171898707226,48.74329099874964,2.933574560190907,0
-0.027215507931307253,-0.05383151974754574,-1.3415971109869043,0.03382557031562182,15.926194336750497,1.0042934603943987,0
0.012915487685265604,0.024661118012603525,2.2156442576664244,0.0657789825366833,19.84772171971607,3.927474025036892,1
0.005959009833436592,0.0718906523757684,1.0046701173682564,0.05110105571955316,81.63296179425186,2.4126594390090172,1
0.018914136033305738,0.06023589942670608,2.1803396450772237,0.07262611576338308,78.2861588220486,0.7237446988893046,1
0.025111207438614835,-0.07421216782827354,-0.7410028501431833,0.013181957331913637,75.22634447731845,3.4406854123440924,0
-0.013423719739210391,0.004535637428811773,-4.081032611938353,0.017139651919830357,65.57873236984965,1.5182864058664067,0
0.004613521516224746,-0.07693686607163543,-3.397714907089803,0.03909819007612106,76.90450424406986,3.8138702822361665,0
0.012222210720978226,0.024221676767408218,1.8606673128850026,0.02472588309003338,56.04210677795163,1.0407644413752155,1
-0.028205223705723044,0.028651923979756744,2.212648469822911,0.005406671057502773,35.07845292093701,3.9730445042216376,1
0.005571309197967202,-0.0306414768346384,-4.071463755440085,0.06736663644466663,21.557526614149065,2.147416667123795,0
-0.003803743647950719,0.0036892041642208745,4.641937772466653,0.007448354843233177,77.96240112814316,1.5172687744693099,1
-0.0015327687618611058,0.06620825450157682,-0.5161654204507844,0.06410127783839627,42.75680057734739,3.718887136962159,1
0.006115526966687455,0.0170244986280102,0.7055272954930594,0.06302467442894269,73.10350163579261,1.927597490278505,0
0.024526069535237734,0.003756162726972767,1.1467754383236217,0.04663999945756115,86.1128604444421,2.9463314396813254,0
0.009765690772662573,-0.045872275513983,-0.7611063138937375,0.020505809039409493,60.60619250795686,2.93633291634057,0
0.020695466866745102,-0.015517341652876604,1.371870596260253,0.03902679911079134,44.1736635991957,3.76392894528913,0
-0.026595166700727788,0.07435612674067187,0.24403021010227022,0.0711104241658631,42.80118072369725,3.4656982887962924,1
0.017956483175312322,-0.05129784197743005,2.53902055952576,0.07560997732643014,39.413503075480556,3.562261336838884,0
-0.017419628918099304,0.009157989621174256,-4.472728900959089,0.03207422401837753,47.173885205824384,1.9053661829249489,0
-0.013989420567040538,-0.04070264860365638,0.8707926649719013,0.03157740381372613,58.70541255900214,1.8387733357953728,0
